Batch S21 Page 1 of 20
Batch W21 Page 12 of 17
Version Story, https://versionstory.com/, https://www.ycombinator.com/companies/version-story, []
Terapify, https://www.terapify.com, https://www.ycombinator.com/companies/terapify, []
Sivo, https://sivo.com, https://www.ycombinator.com/companies/sivo, []
Prequel, https://prequel.co, https://www.ycombinator.com/companies/prequel, []
Noya, https://noya.co, https://www.ycombinator.com/companies/noya, []
LiliumX, https://www.liliumx.com/, https://www.ycombinator.com/companies/liliumx, []
Javelin Robotics, https://javelinrobotics.com, https://www.ycombinator.com/companies/javelin-robotics, []
HyperGlue, https://www.hyperglue.com, https://www.ycombinator.com/companies/hyperglue, []
Huddlefire, https://www.huddlefire.com, https://www.ycombinator.com/companies/huddlefire, []
Gridware, https://www.gridware.io, https://www.ycombinator.com/companies/gridware, []
Gradia Health, https://www.gradiahealth.com/, https://www.ycombinator.com/companies/gradia-health, []
FunctionUp (FanPlay), https://www.functionup.org/, https://www.ycombinator.com/companies/functionup-fanplay, []
Flok, https://goflok.com/, https://www.ycombinator.com/companies/flok, []
Faction, http://www.faction.us, https://www.ycombinator.com/companies/faction, []
Expent Inc, https://www.expent.ai/, https://www.ycombinator.com/companies/expent-inc, []
Cyble, https://cyble.com/, https://www.ycombinator.com/companies/cyble, []
Bueno Finance, https://buenofinanceinc.com, https://www.ycombinator.com/companies/bueno-finance, []
Bimaplan, https://www.bimaplan.co, https://www.ycombinator.com/companies/bimaplan, []
Axle Health, https://www.axlehealth.com, https://www.ycombinator.com/companies/axle-health, []
Avenue, https://avenue.so/, https://www.ycombinator.com/companies/avenue, []
Batch W21 Page 13 of 17
Weekday, https://weekday.works/, https://www.ycombinator.com/companies/weekday, []
Tupelo, https://tupelosmb.com/, https://www.ycombinator.com/companies/tupelo, []
Smartcuts, https://trysmartcuts.com/, https://www.ycombinator.com/companies/smartcuts, []
Segments.ai, https://segments.ai, https://www.ycombinator.com/companies/segments-ai, [github.com/segments-ai]
Pragmatic Leaders (Ankai Inc), https://truemerit.io, https://www.ycombinator.com/companies/pragmatic-leaders-ankai-inc, []
PingLend, https://www.getpinglend.com/, https://www.ycombinator.com/companies/pinglend, []
Laudspeaker, https://laudspeaker.com/, https://www.ycombinator.com/companies/laudspeaker, [github.com/laudspeaker/laudspeaker|github.com/Laudspeaker/Laudspeaker,github.com/Laudspeaker/Laudspeaker,github.com/Laudspeaker/Laudspeaker]
Krab, https://www.krab.in, https://www.ycombinator.com/companies/krab, []
Instamenu, https://instamenu.cc, https://www.ycombinator.com/companies/instamenu, []
Fractional, https://fractional.app, https://www.ycombinator.com/companies/fractional, []
Fountain9, https://www.fountain9.com, https://www.ycombinator.com/companies/fountain9, []
Flux Auto, https://fluxauto.xyz, https://www.ycombinator.com/companies/flux-auto, [github.com/sindresorhus/modern-normalize]
Finary, https://about.finary.io/, https://www.ycombinator.com/companies/finary, []
Encord, https://encord.com, https://www.ycombinator.com/companies/encord, [github.com/encord-team]
CoVerified, https://www.coverified.us/, https://www.ycombinator.com/companies/coverified, []
ClipDrop, https://clipdrop.co, https://www.ycombinator.com/companies/clipdrop, [github.com/initml/clipdrop-api-samples|github.com/initml]
Clay, https://clay3d.io, https://www.ycombinator.com/companies/clay, []
CashBook, https://cashbookapp.in, https://www.ycombinator.com/companies/cashbook, []
BeWell Digital, http://www.bewelldigital.com, https://www.ycombinator.com/companies/bewell-digital, []
Axiom.ai, https://axiom.ai, https://www.ycombinator.com/companies/axiom-ai, []
Batch W21 Page 14 of 17
Zerobroker, https://zerobroker.com, https://www.ycombinator.com/companies/zerobroker, []
Wyndly, https://www.wyndly.com, https://www.ycombinator.com/companies/wyndly, []
Stacksi, https://www.stacksi.com, https://www.ycombinator.com/companies/stacksi, []
SlashAuth, https://www.slashauth.com, https://www.ycombinator.com/companies/slashauth, []
SigNoz, https://signoz.io, https://www.ycombinator.com/companies/signoz, []
Queenly, https://queenly.com/, https://www.ycombinator.com/companies/queenly, []
PowerRouter, https://www.powerrouter.io, https://www.ycombinator.com/companies/powerrouter, []
Pibit.ai, https://pibit.ai, https://www.ycombinator.com/companies/pibit-ai, []
Pensil, https://pensil.in, https://www.ycombinator.com/companies/pensil, []
Nourish, https://usenourish.com, https://www.ycombinator.com/companies/nourish, []
Moichor, https://moichor.com/, https://www.ycombinator.com/companies/moichor, []
ModernLoop, http://modernloop.io, https://www.ycombinator.com/companies/modernloop, []
Lion Pose, http://www.lionpose.com, https://www.ycombinator.com/companies/lion-pose, []
JoinSub, https://joinsub.com, https://www.ycombinator.com/companies/joinsub, []
Hapi, https://hapi.trade/, https://www.ycombinator.com/companies/hapi, []
GroMo, https://www.gromo.in, https://www.ycombinator.com/companies/gromo, []
Gerald Technologies, Inc, https://www.joingerald.com, https://www.ycombinator.com/companies/gerald-technologies-inc, []
Curvenote, https://curvenote.com, https://www.ycombinator.com/companies/curvenote, [github.com/curvenote]
Bluelight, https://usebluelight.com/, https://www.ycombinator.com/companies/bluelight, []
Aspen Cloud, https://www.aspen.cloud, https://www.ycombinator.com/companies/aspen-cloud, []
Batch W21 Page 15 of 17
Waypoint, https://www.usewaypoint.com, https://www.ycombinator.com/companies/waypoint, []
Trestle Biotherapeutics, http://www.trestlebio.com, https://www.ycombinator.com/companies/trestle-biotherapeutics, []
The Third Place, https://www.thethirdplace.is/, https://www.ycombinator.com/companies/the-third-place, []
Taloflow, https://www.taloflow.ai, https://www.ycombinator.com/companies/taloflow, []
Spokn, https://getspokn.com/, https://www.ycombinator.com/companies/spokn, []
Snazzy, https://snazzyalign.com, https://www.ycombinator.com/companies/snazzy, []
SBX Robotics, https://www.sbxrobotics.com/, https://www.ycombinator.com/companies/sbx-robotics, []
Quadrant Eye, https://quadranteye.com, https://www.ycombinator.com/companies/quadrant-eye, []
oxio, https://oxio.ca/, https://www.ycombinator.com/companies/oxio, []
MedMe Health, https://www.medmehealth.com, https://www.ycombinator.com/companies/medme-health, []
Lygg, http://www.lyggcorp.com, https://www.ycombinator.com/companies/lygg, []
Ladder Therapeutics (LTX), http://laddertx.com, https://www.ycombinator.com/companies/ladder-therapeutics-ltx, []
Humaans, https://humaans.io, https://www.ycombinator.com/companies/humaans, []
Howdy, https://www.howdy.com/, https://www.ycombinator.com/companies/howdy, []
Finley, https://www.finleycms.com, https://www.ycombinator.com/companies/finley, []
DreamWorld, https://www.playdreamworld.com/, https://www.ycombinator.com/companies/dreamworld, []
authzed, https://authzed.com, https://www.ycombinator.com/companies/authzed, [github.com/authzed]
Atomic Industries, http://atomic.industries, https://www.ycombinator.com/companies/atomic-industries, []
Albedo, https://albedo.com, https://www.ycombinator.com/companies/albedo, []
Alba Orbital, https://www.albaorbital.com, https://www.ycombinator.com/companies/alba-orbital, []
Batch W21 Page 16 of 17
Worksphere, https://www.worksphere.com, https://www.ycombinator.com/companies/worksphere, []
Webiny, https://www.webiny.com, https://www.ycombinator.com/companies/webiny, [github.com/webiny/webiny-js|github.com/webiny/webiny-js,github.com/webiny/webiny-js,github.com/webiny/webiny-js,github.com/webiny/write-with-webiny/tree/main/tutorials/,github.com/webiny/webiny-js/blob/master/LICENSE,github.com/webiny/webiny-js,github.com/webiny/webiny-js/blob/master/docs/CONTRIBUTING.md,github.com/webiny/webiny-js]
Trendpop, http://trendpop.com, https://www.ycombinator.com/companies/trendpop, []
Runway, https://runway.team, https://www.ycombinator.com/companies/runway, []
Roin Technologies, https://rointech.com, https://www.ycombinator.com/companies/roin-technologies, [github.com/builtrobotics|github.com/builtrobotics]
Pry Financials, https://www.pry.co, https://www.ycombinator.com/companies/pry-financials, []
PingPong, https://www.getpingpong.com/, https://www.ycombinator.com/companies/pingpong, []
Partnered, https://partnered.com, https://www.ycombinator.com/companies/partnered-2, []
Outfit, https://buildoutfit.com #SITEDOWN, https://www.ycombinator.com/companies/outfit, []
OctiFi, https://www.octifi.com, https://www.ycombinator.com/companies/octifi, []
Neverland, http://www.enterneverland.com/, https://www.ycombinator.com/companies/neverland, []
Lovd, http://www.lovd.com, https://www.ycombinator.com/companies/lovd, [github.com/stefanpenner/es6-promise|github.com/developit/unfetch]
inBalance, https://inbalanceresearch.com, https://www.ycombinator.com/companies/inbalance, []
Gonddo, https://gonddo.com.br/, https://www.ycombinator.com/companies/gonddo, []
Furmacy, http://www.furmacy.com/, https://www.ycombinator.com/companies/furmacy, []
Degrees of Freedom, https://www.DegreesOfFreedom.org, https://www.ycombinator.com/companies/degrees-of-freedom, []
cloud humans, https://www.cloudhumans.com, https://www.ycombinator.com/companies/cloud-humans, []
Bristle, https://bristlehealth.com/, https://www.ycombinator.com/companies/bristle, []
Atrato, https://www.atratopago.com, https://www.ycombinator.com/companies/atrato, []
Abacum, https://www.abacum.io/, https://www.ycombinator.com/companies/abacum, []
Batch W21 Page 17 of 17
YourQuote, https://www.yourquote.in, https://www.ycombinator.com/companies/yourquote, []
Unfurl, http://unfurlcuisine.com, https://www.ycombinator.com/companies/unfurl, []
Taste, https://gettaste.com/, https://www.ycombinator.com/companies/taste, []
Prendea, https://prendea.com, https://www.ycombinator.com/companies/prendea, []
Playmaker, http://getplaymaker.app #SITEDOWN, https://www.ycombinator.com/companies/playmaker, []
Observa, https://www.observa.com #SITEDOWN, https://www.ycombinator.com/companies/observa, []
noHQ, https://nohq.com #SITEDOWN, https://www.ycombinator.com/companies/nohq, []
Mythia,  #SITEDOWN, https://www.ycombinator.com/companies/mythia, []
MarcoPolo,  #SITEDOWN, https://www.ycombinator.com/companies/marcopolo, []
Invoid, https://www.invoid.co/, https://www.ycombinator.com/companies/invoid, []
GoBuild (fka Brick), https://go.build #SITEDOWN, https://www.ycombinator.com/companies/gobuild-fka-brick, []
Gigs Live, https://gigs.live #SITEDOWN, https://www.ycombinator.com/companies/gigs-live, []
Charge Running, http://www.chargerunning.com #SITEDOWN, https://www.ycombinator.com/companies/charge-running, []
Batch S22 Page 1 of 12
TigerEye, http://tigereye.com/, https://www.ycombinator.com/companies/tigereye, []
Terrace, https://www.terrace.fi, https://www.ycombinator.com/companies/terrace, []
Polymath Robotics, http://www.polymathrobotics.com, https://www.ycombinator.com/companies/polymath-robotics, [github.com/polymathrobotics/caladan_examples]
Pivo Technology Inc, http://www.pivo.africa, https://www.ycombinator.com/companies/pivo-technology-inc, []
Ping, https://www.letsping.com/, https://www.ycombinator.com/companies/ping, []
Morf Health, https://morf.health, https://www.ycombinator.com/companies/morf-health, []
Materee, https://materee.id, https://www.ycombinator.com/companies/materee, []
Lumo, https://lumo.homes, https://www.ycombinator.com/companies/lumo, []
Lotus, http://uselotus.io, https://www.ycombinator.com/companies/lotus, [github.com/uselotus/lotus|github.com/uselotus/lotus,github.com/uselotus/lotus,github.com/uselotus/lotus,github.com/uselotus/lotus]
Landeed, https://www.landeed.com/, https://www.ycombinator.com/companies/landeed, []
InVision Medical Technology, http://invisionmedtech.com/, https://www.ycombinator.com/companies/invision-medical-technology, []
Intuned, https://intunedhq.com, https://www.ycombinator.com/companies/intuned, []
Integrated Reasoning, https://ir.design, https://www.ycombinator.com/companies/integrated-reasoning, []
Guardian Bio, http://www.guardian-bio.com, https://www.ycombinator.com/companies/guardian-bio, [github.com/clauseggers/Playfair-Display]
Dev Tools AI, https://dev-tools.ai, https://www.ycombinator.com/companies/dev-tools-ai, []
Coverage Cat, https://www.coveragecat.com/, https://www.ycombinator.com/companies/coverage-cat, []
Cone, https://www.getcone.io, https://www.ycombinator.com/companies/cone, []
Cambio, https://www.cambio.ai/, https://www.ycombinator.com/companies/cambio-2, []
Axle, https://axle.insure, https://www.ycombinator.com/companies/axle, []
AccessOwl, https://www.accessowl.io/, https://www.ycombinator.com/companies/accessowl, []
Batch S22 Page 2 of 12
Vizzly, https://vizzly.co/, https://www.ycombinator.com/companies/vizzly, [github.com/vizzly-co/examples]
Velontra, https://www.velontra.com/, https://www.ycombinator.com/companies/velontra, []
Uwi, http://www.uwi.com.ph, https://www.ycombinator.com/companies/uwi, []
Taro, https://joinTaro.com/, https://www.ycombinator.com/companies/taro, [github.com/Gear61/Taro-Documents/blob/main/Privacy|github.com/Gear61/Taro-Documents/blob/main/Terms]
Slingshot, https://getslingshotbills.com, https://www.ycombinator.com/companies/slingshot, []
Shelf, https://shelfpay.in, https://www.ycombinator.com/companies/shelf, []
REVER, https://itsrever.com/, https://www.ycombinator.com/companies/rever, []
ReleviumBio, https://www.releviumbio.com, https://www.ycombinator.com/companies/releviumbio, []
MovingLake, https://movinglake.com, https://www.ycombinator.com/companies/movinglake, []
Monterey AI, http://www.monterey.ai, https://www.ycombinator.com/companies/monterey-ai, []
Lancey, https://getlancey.com, https://www.ycombinator.com/companies/lancey, []
Knowtex, http://www.knowtex.ai/, https://www.ycombinator.com/companies/knowtex, []
Kashin, https://kashin.app/, https://www.ycombinator.com/companies/kashin, []
Kamion, https://www.kamion.co, https://www.ycombinator.com/companies/kamion, []
Jamble, https://www.jambleapp.com/, https://www.ycombinator.com/companies/jamble, []
CAPSULE, https://www.shopcapsule.ai/, https://www.ycombinator.com/companies/capsule, []
Blockscope, https://www.blockscope.tech/, https://www.ycombinator.com/companies/blockscope, []
Be Golden, https://www.begolden.online/, https://www.ycombinator.com/companies/be-golden, []
AlgoTest, https://algotest.in, https://www.ycombinator.com/companies/algotest, []
Abridge, https://www.abridge.dev/, https://www.ycombinator.com/companies/abridge, []
Batch S22 Page 3 of 12
UpLink, https://www.uplinkapp.io, https://www.ycombinator.com/companies/uplink, []
Sunpia, http://sunpia.io, https://www.ycombinator.com/companies/sunpia, []
Sonnet, https://sonnetai.com, https://www.ycombinator.com/companies/sonnet, []
SideGuide, https://www.sideguide.dev/, https://www.ycombinator.com/companies/sideguide, [github.com/sideguide]
Oneleet, https://oneleet.com, https://www.ycombinator.com/companies/oneleet, [github.com/Oneleet]
Moonshot, https://www.moonshot.li, https://www.ycombinator.com/companies/moonshot, []
Momentu, http://www.momentu.co, https://www.ycombinator.com/companies/momentu, []
Mesh Analytics, https://withmesh.com, https://www.ycombinator.com/companies/mesh-analytics, []
Levers, https://uselevers.com/, https://www.ycombinator.com/companies/levers, []
Krave Mart, https://www.kravemart.com, https://www.ycombinator.com/companies/krave-mart, []
Jasmine, http://www.jasmine.energy, https://www.ycombinator.com/companies/jasmine, [github.com/Jasmine-Energy|github.com/Jasmine-Energy]
Invofox, https://invofox.ai/, https://www.ycombinator.com/companies/invofox, []
FoodCourt, https://www.getfoodcourt.com, https://www.ycombinator.com/companies/foodcourt, []
Entvin, http://entvin.com?utm_source=yc, https://www.ycombinator.com/companies/entvin, []
Drip, https://dripapp.com.br/, https://www.ycombinator.com/companies/drip, [github.com/twbs/bootstrap/blob/main/LICENSE]
Drahim 💰, https://drahim.sa, https://www.ycombinator.com/companies/drahim, []
Delight, https://delightapp.co/, https://www.ycombinator.com/companies/delight, []
Caddie, http://www.trycaddie.com, https://www.ycombinator.com/companies/caddie, []
autone, https://autone.io, https://www.ycombinator.com/companies/autone, []
Almond, https://www.almondobgyn.com/, https://www.ycombinator.com/companies/almond, []
Batch S22 Page 4 of 12
Unthread, https://unthread.io, https://www.ycombinator.com/companies/unthread, []
Trendex, https://trendex.tech, https://www.ycombinator.com/companies/trendex, []
Roforco, https://www.roforco.com/, https://www.ycombinator.com/companies/roforco, []
Relay, https://www.joinrelay.app, https://www.ycombinator.com/companies/relay, []
Relate, https://www.relate.so/, https://www.ycombinator.com/companies/relate, []
Quindar, https://www.quindar.space, https://www.ycombinator.com/companies/quindar, []
Patika, https://www.patika.africa, https://www.ycombinator.com/companies/patika, []
Masref, https://www.masref.ch, https://www.ycombinator.com/companies/masref, []
Lamin Labs, https://lamin.ai, https://www.ycombinator.com/companies/lamin-labs, [github.com/laminlabs]
Kombo, https://kombo.dev, https://www.ycombinator.com/companies/kombo, []
KemNet, https://kemnet.ca/, https://www.ycombinator.com/companies/kemnet, []
HOMLI, https://thehomli.com, https://www.ycombinator.com/companies/homli, []
Hiresure.ai, https://www.hiresure.ai/, https://www.ycombinator.com/companies/hiresure-ai, []
Hero, https://www.herofacturas.com/, https://www.ycombinator.com/companies/hero, []
Findly, https://findly.ai, https://www.ycombinator.com/companies/findly, []
Excheqr, https://www.excheqr.xyz, https://www.ycombinator.com/companies/excheqr, []
Blacktop Hoops by Vinci Games, https://blacktophoopsvr.com/, https://www.ycombinator.com/companies/blacktop-hoops-by-vinci-games, []
Anchor, https://getanchor.co/, https://www.ycombinator.com/companies/anchor, []
Allero, https://allero.io, https://www.ycombinator.com/companies/allero, [github.com/allero-io/allero]
AiPrise, https://aiprise.com/, https://www.ycombinator.com/companies/aiprise, []
Batch S22 Page 5 of 12
Tangia, https://tangia.co, https://www.ycombinator.com/companies/tangia, []
Ruffo, https://www.ruffo.com, https://www.ycombinator.com/companies/ruffo, []
Rampay, https://www.rampay.io, https://www.ycombinator.com/companies/rampay, []
Plutto, https://getplutto.com/, https://www.ycombinator.com/companies/plutto, []
Pluralith, https://www.pluralith.com, https://www.ycombinator.com/companies/pluralith, [github.com/Pluralith/pluralith-cli|github.com/Pluralith/pluralith-cli/stargazers,github.com/Pluralith/pluralith-cli,github.com/Pluralith/pluralith-cli/stargazers,github.com/Pluralith/pluralith-cli,github.com/Pluralith/pluralith-cli/stargazers,github.com/Pluralith]
Needl, https://needl.tech, https://www.ycombinator.com/companies/needl, []
Metriport, https://metriport.com/, https://www.ycombinator.com/companies/metriport, [github.com/metriport/metriport]
Maya Labs, https://mayalabs.io, https://www.ycombinator.com/companies/maya-labs, [github.com/mayahq/flatland/|github.com/mayahq/flatland/,github.com/mayahq/flatland,github.com/mayahq,github.com/mayahq,github.com/mayahq]
Manatee, https://www.trymanatee.com/?utm_source=bookface, https://www.ycombinator.com/companies/manatee, []
iollo, https://www.iollo.com/, https://www.ycombinator.com/companies/iollo, []
Hostfi, https://gethostfi.com, https://www.ycombinator.com/companies/hostfi, []
Grai, https://www.grai.io, https://www.ycombinator.com/companies/grai, [github.com/grai-io/grai-core|github.com/grai-io/grai-core,github.com/grai-io/grai-core,github.com/grai-io/grai-core,github.com/grai-io/grai-core,github.com/grai-io/grai-core,github.com/grai-io]
Garage, https://www.garagemobility.com/, https://www.ycombinator.com/companies/garage, []
FlyCode, https://www.flycode.com, https://www.ycombinator.com/companies/flycode, []
Fini, https://www.usefini.com, https://www.ycombinator.com/companies/fini, []
Feather, https://feather.credit, https://www.ycombinator.com/companies/feather-2, []
Diversion, https://diversion.dev, https://www.ycombinator.com/companies/diversion, []
Chowdeck, https://chowdeck.com, https://www.ycombinator.com/companies/chowdeck, []
Cambio, http://www.cambiomoney.com, https://www.ycombinator.com/companies/cambio, []
Artemis Labs, https://artemisplatform.com/, https://www.ycombinator.com/companies/artemis-labs, []
Batch S22 Page 6 of 12
Zoltar Labs, https://www.zoltarlabs.com/, https://www.ycombinator.com/companies/zoltar-labs, []
Videobug, https://www.bug.video/, https://www.ycombinator.com/companies/videobug, []
Typewise, https://typewise.app, https://www.ycombinator.com/companies/typewise, []
Thera, https://www.getthera.com, https://www.ycombinator.com/companies/thera, []
Tersho, https://www.tersho.com/, https://www.ycombinator.com/companies/tersho, []
Sytex, https://www.sytex.io, https://www.ycombinator.com/companies/sytex, []
Shipmates, https://shipmates.app, https://www.ycombinator.com/companies/shipmates, []
Pulppo, https://www.pulppo.com, https://www.ycombinator.com/companies/pulppo, []
Provision, https://getprovision.co, https://www.ycombinator.com/companies/provision, []
Peoplebox, https://www.peoplebox.ai, https://www.ycombinator.com/companies/peoplebox, []
Payable, https://www.payable.id, https://www.ycombinator.com/companies/payable-2, []
Nucleus, https://nucleuscloud.com, https://www.ycombinator.com/companies/nucleus, [github.com/nucleuscloud]
NewsCatcher, https://newscatcherapi.com/, https://www.ycombinator.com/companies/newscatcher, [github.com/NewscatcherAPI]
Mintplex, https://mintplex.xyz, https://www.ycombinator.com/companies/mintplex, []
Hedgehog, http://hedgehogfoods.com, https://www.ycombinator.com/companies/hedgehog-2, []
Coris, https://coris.ai/, https://www.ycombinator.com/companies/coris, []
Bitstack, https://www.bitstack-app.com, https://www.ycombinator.com/companies/bitstack, [github.com/bitcoin/bips/blob/master/bip-0032.mediawiki|github.com/bitcoin/bips/blob/master/bip-0039.mediawiki,github.com/bitcoin/bips/blob/master/bip-0039/english.txt]
BiggerPicture, http://biggerpicture.co, https://www.ycombinator.com/companies/biggerpicture, []
Ajourney, https://ajourney.io, https://www.ycombinator.com/companies/ajourney, []
Airhart Aeronautics, https://www.airhartaero.com/, https://www.ycombinator.com/companies/airhart-aeronautics, []
Batch S22 Page 7 of 12
the402, https://app.the402.xyz/, https://www.ycombinator.com/companies/the402, []
Ten Lives, https://tenlives.com, https://www.ycombinator.com/companies/ten-lives, []
Tank Payments, https://www.tankpayments.com/, https://www.ycombinator.com/companies/tank-payments, []
Slauth.io, https://slauth.io/, https://www.ycombinator.com/companies/slauth-io, []
Rio, https://www.riocrypto.com/, https://www.ycombinator.com/companies/rio, []
Popsy, https://popsy.co, https://www.ycombinator.com/companies/popsy, []
Phind, https://phind.com, https://www.ycombinator.com/companies/phind, []
Payload CMS, https://payloadcms.com, https://www.ycombinator.com/companies/payload-cms, [github.com/payloadcms/website-cms|github.com/payloadcms/payload/discussions/categories/roadmap,github.com/payloadcms/payload/discussions/categories/roadmap,github.com/payloadcms/website-cms]
Ordinary Seafood, https://www.youtube.com/watch?v=rAjnP8ow1xQ&t=2s, https://www.ycombinator.com/companies/ordinary-seafood, []
Metafi, https://www.usemeta.fi/, https://www.ycombinator.com/companies/metafi, []
Maverick BioMetals, https://www.maverickbioMetals.com, https://www.ycombinator.com/companies/maverick-biometals, []
Malama Health, https://www.heymalama.co, https://www.ycombinator.com/companies/malama-health, []
Juicebox, https://www.juicebox.work/, https://www.ycombinator.com/companies/juicebox, []
Illuminant Surgical, https://www.illuminant.ai/, https://www.ycombinator.com/companies/illuminant-surgical, []
Gullak Money, https://gullak.money, https://www.ycombinator.com/companies/gullak-money, []
Evoly, https://www.evolyenergy.com, https://www.ycombinator.com/companies/evoly, []
Chainsight, https://www.chainsight.com/, https://www.ycombinator.com/companies/chainsight, []
Aragorn AI, https://www.aragorn.ai, https://www.ycombinator.com/companies/aragorn-ai, []
Apprecio, https://apprecio.mx/, https://www.ycombinator.com/companies/apprecio, []
Apply Design, http://www.applydesign.io, https://www.ycombinator.com/companies/apply-design, []
Batch S22 Page 8 of 12
Windmill, https://windmill.dev, https://www.ycombinator.com/companies/windmill, [github.com/windmill-labs/windmill|github.com/windmill-labs/windmill,github.com/windmill-labs/,github.com/windmill-labs/windmill]
Tranch, https://tranch.com, https://www.ycombinator.com/companies/tranch, []
Sylva, https://sylva.xyz/, https://www.ycombinator.com/companies/sylva, []
Supercool, https://www.supercool.xyz/, https://www.ycombinator.com/companies/supercool, []
Sunlight, https://www.sunlightapi.com/, https://www.ycombinator.com/companies/sunlight, []
Stellar, http://www.stellarapp.io, https://www.ycombinator.com/companies/stellar, []
Seaflight Technologies, http://www.seaflight.tech, https://www.ycombinator.com/companies/seaflight-technologies, []
Raven, https://raven.dev, https://www.ycombinator.com/companies/raven, []
Overwatch, http://www.overwatchdata.io, https://www.ycombinator.com/companies/overwatch, [github.com/pipriles]
Novig, https://novig.co, https://www.ycombinator.com/companies/novig, []
Notebook Labs, http://www.notebooklabs.xyz, https://www.ycombinator.com/companies/notebook-labs, []
Lyra, https://paywithlyra.com/, https://www.ycombinator.com/companies/lyra, []
Disclo, http://www.disclo.com, https://www.ycombinator.com/companies/disclo, []
Deekard, https://www.deekard.com, https://www.ycombinator.com/companies/deekard, []
CodeCrafters, https://codecrafters.io, https://www.ycombinator.com/companies/codecrafters, []
Cashboard, https://www.cashboard.finance, https://www.ycombinator.com/companies/cashboard, []
Bridgecard, https://bridgecard.co, https://www.ycombinator.com/companies/bridgecard, []
Blee, https://www.blee.com, https://www.ycombinator.com/companies/blee, []
ALT TEX, https://thealttex.com/, https://www.ycombinator.com/companies/alt-tex, []
Activepieces, https://www.activepieces.com, https://www.ycombinator.com/companies/activepieces, [github.com/activepieces/activepieces|github.com/activepieces/activepieces,github.com/activepieces/activepieces]
Batch S22 Page 9 of 12
trebu, https://www.trebu.io/, https://www.ycombinator.com/companies/trebu, []
Signatur Biosciences, https://www.signatur.bio/, https://www.ycombinator.com/companies/signatur-biosciences, []
Serinus Biosciences, http://www.serinus.bio, https://www.ycombinator.com/companies/serinus-biosciences, []
RootFi, http://www.rootfi.dev, https://www.ycombinator.com/companies/rootfi, []
Pilot AI, https://getpilot.ai, https://www.ycombinator.com/companies/pilot-ai, []
Paigo, https://paigo.tech/, https://www.ycombinator.com/companies/paigo, []
NuMind, https://www.numind.ai, https://www.ycombinator.com/companies/numind, []
Moneco, https://moneco.app/, https://www.ycombinator.com/companies/moneco, []
ilumadata, https://www.ilumadata.io/, https://www.ycombinator.com/companies/ilumadata, []
Fetii, https://www.fetii.com/, https://www.ycombinator.com/companies/fetii, []
EthosX, https://www.ethosx.xyz/, https://www.ycombinator.com/companies/ethosx, []
E C S A,  #SITEDOWN, https://www.ycombinator.com/companies/e-c-s-a, []
Dr. Treat, https://www.drtreat.com/, https://www.ycombinator.com/companies/dr-treat, []
Delegasi, https://delegasi.co/, https://www.ycombinator.com/companies/delegasi, []
Craze, https://thecrazeapp.com/, https://www.ycombinator.com/companies/craze, []
Coupl, https://coupl.money/, https://www.ycombinator.com/companies/coupl, []
Boostly, https://boostly.com, https://www.ycombinator.com/companies/boostly, []
BlueHill Payments, https://www.bluehillpayments.com/, https://www.ycombinator.com/companies/bluehill-payments, []
Ballerine, http://www.ballerine.io, https://www.ycombinator.com/companies/ballerine, [github.com/ballerine-io/ballerine|github.com/ballerine-io/ballerine]
Array Labs, https://www.arraylabs.io/, https://www.ycombinator.com/companies/array-labs, []
Batch S22 Page 10 of 12
Two Dots, https://www.twodots.net/, https://www.ycombinator.com/companies/two-dots, []
TrueBiz, https://truebiz.io/, https://www.ycombinator.com/companies/truebiz, []
Tailor, https://tailor.tech/, https://www.ycombinator.com/companies/tailor, []
Stackup, https://www.stackup.sh, https://www.ycombinator.com/companies/stackup, [github.com/stackup-wallet]
PayO, https://www.payobank.in, https://www.ycombinator.com/companies/payo, []
Pasito, https://joinpasito.com/, https://www.ycombinator.com/companies/pasito, []
Openpod, http://openpod.io, https://www.ycombinator.com/companies/openpod, [github.com/openpod]
Openline, https://openline.ai, https://www.ycombinator.com/companies/openline, [github.com/openline-ai|github.com/openline-ai]
Lexer, https://lexer.ai, https://www.ycombinator.com/companies/lexer, []
Levo Financial, https://levotreasury.com, https://www.ycombinator.com/companies/levo-financial, []
